-95.302751 -8.14521
-95.046839 -8.14521
-94.790928 -8.14521
-94.535016 -8.14521
-94.279104 -8.14521
-94.023192 -8.14521
-93.76728 -8.14521
-93.511368 -8.14521
-93.255456 -8.14521
-92.999544 -8.14521
-92.743632 -8.14521
-92.48772 -8.14521
-92.231808 -8.14521
-91.975896 -8.14521
-91.719985 -8.14521
-91.464073 -8.14521
-91.208161 -8.14521
-90.952249 -8.14521
-90.696337 -8.14521
-90.440425 -8.14521
-90.184513 -8.14521
-89.928601 -8.14521
-89.672689 -8.14521
-89.416777 -8.14521
-89.160865 -8.14521
-88.904953 -8.14521
-88.649042 -8.14521
-88.39313 -8.14521
-88.137218 -8.14521
-87.881306 -8.14521
-87.625394 -8.14521
-87.369482 -8.14521
-87.11357 -8.14521
-86.857658 -8.14521
-86.601746 -8.14521
-86.345834 -8.14521
-86.089922 -8.14521
-85.83401 -8.14521
-85.578099 -8.14521
-85.322187 -8.14521
-85.066275 -8.14521
-84.810363 -8.14521
-84.554451 -8.14521
-84.298539 -8.14521
-84.042627 -8.14521
-83.786715 -8.14521
-83.530803 -8.14521
-83.274891 -8.14521
-83.018979 -8.14521
-82.763067 -8.14521
-82.507156 -8.14521
-82.251244 -8.14521
-81.995332 -8.14521
-81.73942 -8.14521
-81.483508 -8.14521
-81.227596 -8.14521
-80.971684 -8.14521
-80.715772 -8.14521
-80.45986 -8.14521
-80.203948 -8.14521
-79.948036 -8.14521
-79.692124 -8.14521
-79.436213 -8.14521
-79.180301 -8.14521
-78.924389 -8.14521
-78.668477 -8.14521
-78.412565 -8.14521
-78.156653 -8.14521
-77.900741 -8.14521
-77.644829 -8.14521
-77.388917 -8.14521
-77.133005 -8.14521
-76.877093 -8.14521
-76.621181 -8.14521
-76.36527 -8.14521
-76.109358 -8.14521
-75.853446 -8.14521
-75.597534 -8.14521
-75.341622 -8.14521
-75.08571 -8.14521
-74.829798 -8.14521
-74.573886 -8.14521
-74.317974 -8.14521
-74.062062 -8.14521
-73.80615 -8.14521
-73.550238 -8.14521
-73.294327 -8.14521
-73.038415 -8.14521
-72.782503 -8.14521
-72.526591 -8.14521
-72.270679 -8.14521
-72.014767 -8.14521
-71.758855 -8.14521
-71.502943 -8.14521
-71.247031 -8.14521
-70.991119 -8.14521
-70.735207 -8.14521
-70.479295 -8.14521
-70.223384 -8.14521
-69.967472 -8.14521
-69.71156 -8.14521
-69.455648 -8.14521
-69.199736 -8.14521
-68.943824 -8.14521
-68.687912 -8.14521
-68.432 -8.14521
-68.176088 -8.14521
-67.920176 -8.14521
-67.664264 -8.14521
-67.408352 -8.14521
-67.152441 -8.14521
-66.896529 -8.14521
-66.640617 -8.14521
-66.384705 -8.14521
-66.128793 -8.14521
-65.872881 -8.14521
-65.616969 -8.14521
-65.361057 -8.14521
-65.105145 -8.14521
-64.849233 -8.14521
-64.593321 -8.14521
-64.337409 -8.14521
-64.081498 -8.14521
-63.825586 -8.14521
-63.569674 -8.14521
-63.313762 -8.14521
-63.05785 -8.14521
-62.801938 -8.14521
-62.546026 -8.14521
-62.290114 -8.14521
-62.034202 -8.14521
-61.77829 -8.14521
-61.522378 -8.14521
-61.266466 -8.14521
-61.010555 -8.14521
-60.754643 -8.14521
-60.498731 -8.14521
-60.242819 -8.14521
-59.986907 -8.14521
-59.730995 -8.14521
-59.475083 -8.14521
-59.219171 -8.14521
-58.963259 -8.14521
-58.707347 -8.14521
-58.451435 -8.14521
-58.195523 -8.14521
-57.939612 -8.14521
-57.6837 -8.14521
-57.427788 -8.14521
-57.171876 -8.14521
-56.915964 -8.14521
-56.660052 -8.14521
-56.40414 -8.14521
-56.148228 -8.14521
-55.892316 -8.14521
-55.636404 -8.14521
-55.380492 -8.14521
-55.12458 -8.14521
-54.868669 -8.14521
-54.612757 -8.14521
-54.356845 -8.14521
-54.100933 -8.14521
-53.845021 -8.14521
-53.589109 -8.14521
-53.333197 -8.14521
-53.077285 -8.14521
-52.821373 -8.14521
-52.565461 -8.14521
-52.309549 -8.14521
-52.053637 -8.14521
-51.797726 -8.14521
-51.541814 -8.14521
-51.285902 -8.14521
-51.02999 -8.14521
-50.774078 -8.14521
-50.518166 -8.14521
-50.262254 -8.14521
-50.006342 -8.14521
-49.75043 -8.14521
-49.494518 -8.14521
-49.238606 -8.14521
-48.982694 -8.14521
-48.726783 -8.14521
-48.470871 -8.14521
-48.214959 -8.14521
-47.959047 -8.14521
-47.703135 -8.14521
-47.447223 -8.14521
-47.191311 -8.14521
-46.935399 -8.14521
-46.679487 -8.14521
-46.423575 -8.14521
-46.167663 -8.14521
-45.911751 -8.14521
-45.65584 -8.14521
-45.399928 -8.14521
-45.144016 -8.14521
-44.888104 -8.14521
-44.632192 -8.14521
-44.37628 -8.14521
-44.120368 -8.14521
-43.864456 -8.14521
-43.608544 -8.14521
-43.352632 -8.14521
-43.09672 -8.14521
-42.840808 -8.14521
-42.584897 -8.14521
-42.328985 -8.14521
-42.073073 -8.14521
-41.817161 -8.14521
-41.561249 -8.14521
-41.305337 -8.14521
-41.049425 -8.14521
-40.793513 -8.14521
-40.537601 -8.14521
-40.281689 -8.14521
-40.025777 -8.14521
-39.769865 -8.14521
-39.513954 -8.14521
-39.258042 -8.14521
-39.00213 -8.14521
-38.746218 -8.14521
-38.490306 -8.14521
-38.234394 -8.14521
-37.978482 -8.14521
-37.72257 -8.14521
-37.466658 -8.14521
-37.210746 -8.14521
-36.954834 -8.14521
-36.698922 -8.14521
-36.443011 -8.14521
-36.187099 -8.14521
-35.931187 -8.14521
-35.675275 -8.14521
-35.419363 -8.14521
-35.163451 -8.14521
-34.907539 -8.14521
-34.651627 -8.14521
-34.395715 -8.14521
-34.139803 -8.14521
-33.883891 -8.14521
-33.627979 -8.14521
-33.372068 -8.14521
-33.116156 -8.14521
-32.860244 -8.14521
-32.604332 -8.14521
-32.34842 -8.14521
-32.092508 -8.14521
-31.836596 -8.14521
-31.580684 -8.14521
-31.324772 -8.14521
-31.06886 -8.14521
-30.812948 -8.14521
-30.557036 -8.14521
-30.301125 -8.14521
-30.045213 -8.14521
-29.789301 -8.14521
-29.533389 -8.14521
-29.277477 -8.14521
-29.021565 -8.14521
-28.765653 -8.14521
-28.509741 -8.14521
-28.253829 -8.14521
-27.997917 -8.14521
-27.742005 -8.14521
-27.486093 -8.14521
-27.230182 -8.14521
-26.97427 -8.14521
-26.718358 -8.14521
-26.462446 -8.14521
-26.206534 -8.14521
-25.950622 -8.14521
-25.69471 -8.14521
-25.438798 -8.14521
-25.182886 -8.14521
-24.926974 -8.14521
-24.671062 -8.14521
-24.41515 -8.14521
-24.159239 -8.14521
-23.903327 -8.14521
-23.647415 -8.14521
-23.391503 -8.14521
-23.135591 -8.14521
-22.879679 -8.14521
-22.623767 -8.14521
-22.367855 -8.14521
-22.111943 -8.14521
-21.856031 -8.14521
-21.600119 -8.14521
-21.344207 -8.14521
-21.088296 -8.14521
-20.832384 -8.14521
-20.576472 -8.14521
-20.32056 -8.14521
-20.064648 -8.14521
-19.808736 -8.14521
-19.552824 -8.14521
-19.296912 -8.14521
-19.041 -8.14521
-18.785088 -8.14521
-18.529176 -8.14521
-18.273264 -8.14521
-18.017353 -8.14521
-17.761441 -8.14521
-17.505529 -8.14521
-17.249617 -8.14521
-16.993705 -8.14521
-16.737793 -8.14521
-16.481881 -8.14521
-16.225969 -8.14521
-15.970057 -8.14521
-15.714145 -8.14521
-15.458233 -8.14521
-15.202321 -8.14521
-14.94641 -8.14521
-14.690498 -8.14521
-14.434586 -8.14521
-14.178674 -8.14521
-13.922762 -8.14521
-13.66685 -8.14521
-13.66685 -8.14521
-13.41093 -8.14521
-13.15502 -8.14521
-12.89911 -8.14521
-12.6432 -8.14521
-12.38729 -8.14521
-12.13137 -8.14521
-11.87546 -8.14521
-11.61955 -8.14521
-11.36364 -8.14521
-11.10773 -8.14521
-10.85181 -8.14521
-10.5959 -8.14521
-10.33999 -8.14521
-10.08408 -8.14521
-9.82817 -8.14521
-9.57225 -8.14521
-9.31634 -8.14521
-9.06043 -8.14521
-8.804518 -8.14521
-8.548606 -8.14521
-8.292694 -8.14521
-8.036782 -8.14521
-7.78087 -8.14521
-7.524958 -8.14521
-7.269046 -8.14521
-7.013134 -8.14521
-6.75722 -8.14521
-6.50131 -8.14521
-6.2454 -8.14521
-5.98949 -8.14521
-5.73357 -8.14521
-5.47766 -8.14521
-5.22175 -8.14521
-4.96584 -8.14521
-4.70993 -8.14521
-4.45401 -8.14521
-4.1981 -8.14521
-3.94219 -8.14521
-3.68628 -8.14521
-3.43037 -8.14521
-3.17445 -8.14521
-2.91854 -8.14521
-2.66263 -8.14521
-2.40672 -8.14521
-2.15081 -8.14521
-1.89489 -8.14521
-1.63898 -8.14521
-1.38307 -8.14521
-1.12716 -8.14521
-0.87125 -8.14521
-0.61533 -8.14521
-0.35942 -8.14521
-0.10351 -8.14521
0.1524 -8.14521
0.40831 -8.14521
0.66423 -8.14521
0.92014 -8.14521
1.17605 -8.14521
1.43196 -8.14521
1.68787 -8.14521
1.94379 -8.14521
2.1997 -8.14521
2.4556 -8.14521
2.7115 -8.14521
2.9674 -8.14521
3.2233 -8.14521
3.4793 -8.14521
3.7352 -8.14521
3.9911 -8.14521
4.247 -8.14521
4.5029 -8.14521
4.7588 -8.14521
5.0147 -8.14521
5.2706 -8.14521
5.5266 -8.14521
5.7825 -8.14521
6.0384 -8.14521
6.2943 -8.14521
6.5502 -8.14521
6.8061 -8.14521
7.062 -8.14521
7.3179 -8.14521
7.5739 -8.14521
7.8298 -8.14521
8.0857 -8.14521
8.3416 -8.14521
8.5975 -8.14521
8.8534 -8.14521
9.1093 -8.14521
9.3652 -8.14521
9.6211 -8.14521
9.8771 -8.14521
10.133 -8.14521
10.3889 -8.14521
10.6448 -8.14521
10.9007 -8.14521
11.1566 -8.14521
11.4125 -8.14521
11.6684 -8.14521
11.9244 -8.14521
12.1803 -8.14521
12.4362 -8.14521
12.6921 -8.14521
12.948 -8.14521
13.2039 -8.14521
13.4598 -8.14521
13.7157 -8.14521
13.9717 -8.14521
14.2276 -8.14521
14.4835 -8.14521
14.7394 -8.14521
14.9953 -8.14521
15.2512 -8.14521
15.5071 -8.14521
15.763 -8.14521
16.0189 -8.14521
16.2749 -8.14521
16.5308 -8.14521
16.7867 -8.14521
17.0426 -8.14521
17.2985 -8.14521
17.5544 -8.14521
17.8103 -8.14521
18.0662 -8.14521
18.3222 -8.14521
18.5781 -8.14521
18.834 -8.14521
19.0899 -8.14521
19.3458 -8.14521
19.6017 -8.14521
19.8576 -8.14521
20.1135 -8.14521
20.3695 -8.14521
20.6254 -8.14521
20.8813 -8.14521
21.1372 -8.14521
21.3931 -8.14521
21.649 -8.14521
21.9049 -8.14521
22.1608 -8.14521
22.4167 -8.14521
22.6727 -8.14521
22.9286 -8.14521
23.1845 -8.14521
23.4404 -8.14521
23.6963 -8.14521
23.9522 -8.14521
24.2081 -8.14521
24.464 -8.14521
24.72 -8.14521
24.9759 -8.14521
25.2318 -8.14521
25.4877 -8.14521
25.7436 -8.14521
25.9995 -8.14521
26.2554 -8.14521
26.5113 -8.14521
26.7672 -8.14521
27.0232 -8.14521
27.2791 -8.14521
27.535 -8.14521
27.7909 -8.14521
28.0468 -8.14521
28.3027 -8.14521
28.5586 -8.14521
28.8145 -8.14521
29.0705 -8.14521
29.3264 -8.14521
29.5823 -8.14521
29.8382 -8.14521
30.0941 -8.14521
30.35 -8.14521
30.6059 -8.14521
30.8618 -8.14521
31.1178 -8.14521
31.3737 -8.14521
31.6296 -8.14521
31.8855 -8.14521
32.1414 -8.14521
32.3973 -8.14521
32.6532 -8.14521
32.9091 -8.14521
33.1651 -8.14521
33.421 -8.14521
33.6769 -8.14521
33.9328 -8.14521
34.1887 -8.14521
34.4446 -8.14521
34.7005 -8.14521
34.9564 -8.14521
35.2123 -8.14521
35.4683 -8.14521
35.7242 -8.14521
35.9801 -8.14521
36.236 -8.14521
36.4919 -8.14521
36.7478 -8.14521
37.0037 -8.14521
37.2596 -8.14521
37.5156 -8.14521
37.7715 -8.14521
38.0274 -8.14521
38.2833 -8.14521
38.5392 -8.14521
38.7951 -8.14521
39.051 -8.14521
39.3069 -8.14521
39.5629 -8.14521
39.8188 -8.14521
40.0747 -8.14521
40.3306 -8.14521
40.5865 -8.14521
40.8424 -8.14521
41.0983 -8.14521
41.3542 -8.14521
41.6101 -8.14521
41.8661 -8.14521
42.122 -8.14521
42.3779 -8.14521
42.6338 -8.14521
42.8897 -8.14521
43.1456 -8.14521
43.4015 -8.14521
43.6574 -8.14521
43.9134 -8.14521
44.1693 -8.14521
44.4252 -8.14521
44.6811 -8.14521
44.937 -8.14521
45.1929 -8.14521
45.4488 -8.14521
45.7047 -8.14521
45.9607 -8.14521
46.2166 -8.14521
46.4725 -8.14521
46.7284 -8.14521
46.9843 -8.14521
47.2402 -8.14521
47.4961 -8.14521
47.752 -8.14521
48.0079 -8.14521
48.2639 -8.14521
48.5198 -8.14521
48.7757 -8.14521
49.0316 -8.14521
49.2875 -8.14521
49.5434 -8.14521
49.7993 -8.14521
50.0552 -8.14521
50.3112 -8.14521
50.5671 -8.14521
50.823 -8.14521
51.0789 -8.14521
51.3348 -8.14521
51.5907 -8.14521
51.8466 -8.14521
52.1025 -8.14521
52.3585 -8.14521
52.6144 -8.14521
52.8703 -8.14521
53.1262 -8.14521
53.3821 -8.14521
53.638 -8.14521
53.8939 -8.14521
54.1498 -8.14521
54.4057 -8.14521
54.6617 -8.14521
54.9176 -8.14521
55.1735 -8.14521
55.4294 -8.14521
55.6853 -8.14521
55.9412 -8.14521
56.1971 -8.14521
56.453 -8.14521
56.709 -8.14521
56.9649 -8.14521
57.2208 -8.14521
57.4767 -8.14521
57.7326 -8.14521
57.9885 -8.14521
58.2444 -8.14521
58.5003 -8.14521
58.7563 -8.14521
59.0122 -8.14521
59.2681 -8.14521
59.524 -8.14521
59.7799 -8.14521
60.0358 -8.14521
60.2917 -8.14521
60.5476 -8.14521
60.8035 -8.14521
61.0595 -8.14521
61.3154 -8.14521
61.5713 -8.14521
61.8272 -8.14521
62.0831 -8.14521
62.339 -8.14521
62.5949 -8.14521
62.8508 -8.14521
63.1068 -8.14521
63.3627 -8.14521
63.6186 -8.14521
63.8745 -8.14521
64.1304 -8.14521
64.3863 -8.14521
64.6422 -8.14521
64.8981 -8.14521
65.154 -8.14521
65.41 -8.14521
65.6659 -8.14521
65.9218 -8.14521
66.1777 -8.14521
66.4336 -8.14521
66.6895 -8.14521
66.9454 -8.14521
67.2013 -8.14521
67.4573 -8.14521
67.7132 -8.14521
67.9691 -8.14521
68.225 -8.14521
68.4809 -8.14521
68.7368 -8.14521
68.9927 -8.14521
69.2486 -8.14521
69.5046 -8.14521
69.7605 -8.14521
70.0164 -8.14521
70.2723 -8.14521
70.5282 -8.14521
70.7841 -8.14521
71.04 -8.14521
71.2959 -8.14521
71.5519 -8.14521
71.8078 -8.14521
72.0637 -8.14521
72.3196 -8.14521
72.5755 -8.14521
72.8314 -8.14521
73.0873 -8.14521
73.3432 -8.14521
73.5991 -8.14521
73.8551 -8.14521
74.111 -8.14521
74.3669 -8.14521
74.6228 -8.14521
74.8787 -8.14521
75.1346 -8.14521
75.3905 -8.14521
75.6464 -8.14521
75.9024 -8.14521
76.1583 -8.14521
76.4142 -8.14521
76.6701 -8.14521
76.926 -8.14521
77.1819 -8.14521
77.4378 -8.14521
77.6937 -8.14521
77.9497 -8.14521
78.2056 -8.14521
78.4615 -8.14521
78.7174 -8.14521
78.9733 -8.14521
79.2292 -8.14521
79.4851 -8.14521
79.741 -8.14521
79.9969 -8.14521
80.2529 -8.14521
80.5088 -8.14521
80.7647 -8.14521
81.0206 -8.14521
81.2765 -8.14521
81.5324 -8.14521
81.7883 -8.14521
82.0442 -8.14521
82.3002 -8.14521
82.5561 -8.14521
82.812 -8.14521
83.0679 -8.14521
83.3238 -8.14521
83.5797 -8.14521
83.8356 -8.14521
84.0915 -8.14521
84.3475 -8.14521
84.6034 -8.14521
84.8593 -8.14521
85.1152 -8.14521
85.3711 -8.14521
85.627 -8.14521
85.8829 -8.14521
86.1388 -8.14521
86.3947 -8.14521
86.6507 -8.14521
86.9066 -8.14521
87.1625 -8.14521
87.4184 -8.14521
87.6743 -8.14521
87.9302 -8.14521
88.1861 -8.14521
88.442 -8.14521
88.698 -8.14521
88.9539 -8.14521
89.2098 -8.14521
89.4657 -8.14521
89.7216 -8.14521
89.9775 -8.14521
90.2334 -8.14521
90.4893 -8.14521
-104.51558 -8.40112
-104.25967 -8.40112
-104.00376 -8.40112
-103.74784 -8.40112
-103.49193 -8.40112
-103.23602 -8.40112
-102.98011 -8.40112
-102.7242 -8.40112
-102.46829 -8.40112
-102.21237 -8.40112
-101.95646 -8.40112
-101.70055 -8.40112
-101.44464 -8.40112
-101.18873 -8.40112
-100.93281 -8.40112
-100.6769 -8.40112
-100.42099 -8.40112
-100.16508 -8.40112
-99.909166 -8.40112
-99.653254 -8.40112
-99.397342 -8.40112
-99.14143 -8.40112
-98.885518 -8.40112
-98.629606 -8.40112
-98.373694 -8.40112
-98.117782 -8.40112
-97.861871 -8.40112
-97.605959 -8.40112
-97.350047 -8.40112
-97.094135 -8.40112
-96.838223 -8.40112
-96.582311 -8.40112
-96.326399 -8.40112
-96.070487 -8.40112
-95.814575 -8.40112
-95.558663 -8.40112
-95.302751 -8.40112
-95.046839 -8.40112
-94.790928 -8.40112
-94.535016 -8.40112
-94.279104 -8.40112
-94.023192 -8.40112
-93.76728 -8.40112
-93.511368 -8.40112
-93.255456 -8.40112
-92.999544 -8.40112
-92.743632 -8.40112
-92.48772 -8.40112
-92.231808 -8.40112
-91.975896 -8.40112
-91.719985 -8.40112
-91.464073 -8.40112
-91.208161 -8.40112
-90.952249 -8.40112
-90.696337 -8.40112
-90.440425 -8.40112
-90.184513 -8.40112
-89.928601 -8.40112
-89.672689 -8.40112
-89.416777 -8.40112
-89.160865 -8.40112
-88.904953 -8.40112
-88.649042 -8.40112
-88.39313 -8.40112
-88.137218 -8.40112
-87.881306 -8.40112
-87.625394 -8.40112
-87.369482 -8.40112
-87.11357 -8.40112
-86.857658 -8.40112
-86.601746 -8.40112
-86.345834 -8.40112
-86.089922 -8.40112
-85.83401 -8.40112
-85.578099 -8.40112
-85.322187 -8.40112
-85.066275 -8.40112
-84.810363 -8.40112
-84.554451 -8.40112
-84.298539 -8.40112
-84.042627 -8.40112
-83.786715 -8.40112
-83.530803 -8.40112
-83.274891 -8.40112
-83.018979 -8.40112
-82.763067 -8.40112
-82.507156 -8.40112
-82.251244 -8.40112
-81.995332 -8.40112
-81.73942 -8.40112
-81.483508 -8.40112
-81.227596 -8.40112
-80.971684 -8.40112
-80.715772 -8.40112
-80.45986 -8.40112
-80.203948 -8.40112
-79.948036 -8.40112
-79.692124 -8.40112
-79.436213 -8.40112
-79.180301 -8.40112
-78.924389 -8.40112
-78.668477 -8.40112
-78.412565 -8.40112
-78.156653 -8.40112
-77.900741 -8.40112
-77.644829 -8.40112
-77.388917 -8.40112
-77.133005 -8.40112
-76.877093 -8.40112
-76.621181 -8.40112
-76.36527 -8.40112
-76.109358 -8.40112
-75.853446 -8.40112
-75.597534 -8.40112
-75.341622 -8.40112
-75.08571 -8.40112
-74.829798 -8.40112
-74.573886 -8.40112
-74.317974 -8.40112
-74.062062 -8.40112
-73.80615 -8.40112
-73.550238 -8.40112
-73.294327 -8.40112
-73.038415 -8.40112
-72.782503 -8.40112
-72.526591 -8.40112
-72.270679 -8.40112
-72.014767 -8.40112
-71.758855 -8.40112
-71.502943 -8.40112
-71.247031 -8.40112
-70.991119 -8.40112
-70.735207 -8.40112
-70.479295 -8.40112
-70.223384 -8.40112
-69.967472 -8.40112
-69.71156 -8.40112
-69.455648 -8.40112
-69.199736 -8.40112
-68.943824 -8.40112
-68.687912 -8.40112
-68.432 -8.40112
-68.176088 -8.40112
-67.920176 -8.40112
-67.664264 -8.40112
-67.408352 -8.40112
-67.152441 -8.40112
-66.896529 -8.40112
-66.640617 -8.40112
-66.384705 -8.40112
-66.128793 -8.40112
-65.872881 -8.40112
-65.616969 -8.40112
-65.361057 -8.40112
-65.105145 -8.40112
-64.849233 -8.40112
-64.593321 -8.40112
-64.337409 -8.40112
-64.081498 -8.40112
-63.825586 -8.40112
-63.569674 -8.40112
-63.313762 -8.40112
-63.05785 -8.40112
-62.801938 -8.40112
-62.546026 -8.40112
-62.290114 -8.40112
-62.034202 -8.40112
-61.77829 -8.40112
-61.522378 -8.40112
-61.266466 -8.40112
-61.010555 -8.40112
-60.754643 -8.40112
-60.498731 -8.40112
-60.242819 -8.40112
-59.986907 -8.40112
-59.730995 -8.40112
-59.475083 -8.40112
-59.219171 -8.40112
-58.963259 -8.40112
-58.707347 -8.40112
-58.451435 -8.40112
-58.195523 -8.40112
-57.939612 -8.40112
-57.6837 -8.40112
-57.427788 -8.40112
-57.171876 -8.40112
-56.915964 -8.40112
-56.660052 -8.40112
-56.40414 -8.40112
-56.148228 -8.40112
-55.892316 -8.40112
-55.636404 -8.40112
-55.380492 -8.40112
-55.12458 -8.40112
-54.868669 -8.40112
-54.612757 -8.40112
-54.356845 -8.40112
-54.100933 -8.40112
-53.845021 -8.40112
-53.589109 -8.40112
-53.333197 -8.40112
-53.077285 -8.40112
-52.821373 -8.40112
-52.565461 -8.40112
-52.309549 -8.40112
-52.053637 -8.40112
-51.797726 -8.40112
-51.541814 -8.40112
-51.285902 -8.40112
-51.02999 -8.40112
-50.774078 -8.40112
-50.518166 -8.40112
-50.262254 -8.40112
-50.006342 -8.40112
-49.75043 -8.40112
-49.494518 -8.40112
-49.238606 -8.40112
-48.982694 -8.40112
-48.726783 -8.40112
-48.470871 -8.40112
-48.214959 -8.40112
-47.959047 -8.40112
-47.703135 -8.40112
-47.447223 -8.40112
-47.191311 -8.40112
-46.935399 -8.40112
-46.679487 -8.40112
-46.423575 -8.40112
-46.167663 -8.40112
-45.911751 -8.40112
-45.65584 -8.40112
-45.399928 -8.40112
-45.144016 -8.40112
-44.888104 -8.40112
-44.632192 -8.40112
-44.37628 -8.40112
-44.120368 -8.40112
-43.864456 -8.40112
-43.608544 -8.40112
-43.352632 -8.40112
-43.09672 -8.40112
-42.840808 -8.40112
-42.584897 -8.40112
-42.328985 -8.40112
-42.073073 -8.40112
-41.817161 -8.40112
-41.561249 -8.40112
-41.305337 -8.40112
-41.049425 -8.40112
-40.793513 -8.40112
-40.537601 -8.40112
-40.281689 -8.40112
-40.025777 -8.40112
-39.769865 -8.40112
-39.513954 -8.40112
-39.258042 -8.40112
-39.00213 -8.40112
-38.746218 -8.40112
-38.490306 -8.40112
-38.234394 -8.40112
-37.978482 -8.40112
-37.72257 -8.40112
-37.466658 -8.40112
-37.210746 -8.40112
-36.954834 -8.40112
-36.698922 -8.40112
-36.443011 -8.40112
-36.187099 -8.40112
-35.931187 -8.40112
-35.675275 -8.40112
-35.419363 -8.40112
-35.163451 -8.40112
-34.907539 -8.40112
-34.651627 -8.40112
-34.395715 -8.40112
-34.139803 -8.40112
-33.883891 -8.40112
-33.627979 -8.40112
-33.372068 -8.40112
-33.116156 -8.40112
-32.860244 -8.40112
-32.604332 -8.40112
-32.34842 -8.40112
-32.092508 -8.40112
-31.836596 -8.40112
-31.580684 -8.40112
-31.324772 -8.40112
-31.06886 -8.40112
-30.812948 -8.40112
-30.557036 -8.40112
-30.301125 -8.40112
-30.045213 -8.40112
-29.789301 -8.40112
-29.533389 -8.40112
-29.277477 -8.40112
-29.021565 -8.40112
-28.765653 -8.40112
-28.509741 -8.40112
-28.253829 -8.40112
-27.997917 -8.40112
-27.742005 -8.40112
-27.486093 -8.40112
-27.230182 -8.40112
-26.97427 -8.40112
-26.718358 -8.40112
-26.462446 -8.40112
-26.206534 -8.40112
-25.950622 -8.40112
-25.69471 -8.40112
-25.438798 -8.40112
-25.182886 -8.40112
-24.926974 -8.40112
-24.671062 -8.40112
-24.41515 -8.40112
-24.159239 -8.40112
-23.903327 -8.40112
-23.647415 -8.40112
-23.391503 -8.40112
-23.135591 -8.40112
-22.879679 -8.40112
-22.623767 -8.40112
-22.367855 -8.40112
-22.111943 -8.40112
-21.856031 -8.40112
-21.600119 -8.40112
-21.344207 -8.40112
-21.088296 -8.40112
-20.832384 -8.40112
-20.576472 -8.40112
-20.32056 -8.40112
-20.064648 -8.40112
-19.808736 -8.40112
-19.552824 -8.40112
-19.296912 -8.40112
-19.041 -8.40112
-18.785088 -8.40112
-18.529176 -8.40112
-18.273264 -8.40112
-18.017353 -8.40112
-17.761441 -8.40112
-17.505529 -8.40112
-17.249617 -8.40112
-16.993705 -8.40112
-16.737793 -8.40112
-16.481881 -8.40112
-16.225969 -8.40112
-15.970057 -8.40112
-15.714145 -8.40112
-15.458233 -8.40112
-15.202321 -8.40112
-14.94641 -8.40112
-14.690498 -8.40112
-14.434586 -8.40112
-14.178674 -8.40112
-13.922762 -8.40112
-13.66685 -8.40112
-13.66685 -8.40112
-13.41093 -8.40112
-13.15502 -8.40112
-12.89911 -8.40112
-12.6432 -8.40112
-12.38729 -8.40112
-12.13137 -8.40112
-11.87546 -8.40112
-11.61955 -8.40112
-11.36364 -8.40112
-11.10773 -8.40112
-10.85181 -8.40112
-10.5959 -8.40112
-10.33999 -8.40112
-10.08408 -8.40112
-9.82817 -8.40112
-9.57225 -8.40112
-9.31634 -8.40112
-9.06043 -8.40112
-8.804518 -8.40112
-8.548606 -8.40112
-8.292694 -8.40112
-8.036782 -8.40112
-7.78087 -8.40112
-7.524958 -8.40112
-7.269046 -8.40112
-7.013134 -8.40112
-6.75722 -8.40112
-6.50131 -8.40112
-6.2454 -8.40112
-5.98949 -8.40112
-5.73357 -8.40112
-5.47766 -8.40112
-5.22175 -8.40112
-4.96584 -8.40112
-4.70993 -8.40112
-4.45401 -8.40112
-4.1981 -8.40112
-3.94219 -8.40112
-3.68628 -8.40112
-3.43037 -8.40112
-3.17445 -8.40112
-2.91854 -8.40112
-2.66263 -8.40112
-2.40672 -8.40112
-2.15081 -8.40112
-1.89489 -8.40112
-1.63898 -8.40112
-1.38307 -8.40112
-1.12716 -8.40112
-0.87125 -8.40112
-0.61533 -8.40112
-0.35942 -8.40112
-0.10351 -8.40112
0.1524 -8.40112
0.40831 -8.40112
0.66423 -8.40112
0.92014 -8.40112
1.17605 -8.40112
1.43196 -8.40112
1.68787 -8.40112
1.94379 -8.40112
2.1997 -8.40112
2.4556 -8.40112
2.7115 -8.40112
2.9674 -8.40112
3.2233 -8.40112
3.4793 -8.40112
3.7352 -8.40112
3.9911 -8.40112
4.247 -8.40112
4.5029 -8.40112
4.7588 -8.40112
5.0147 -8.40112
5.2706 -8.40112
5.5266 -8.40112
5.7825 -8.40112
6.0384 -8.40112
6.2943 -8.40112
6.5502 -8.40112
6.8061 -8.40112
7.062 -8.40112
7.3179 -8.40112
7.5739 -8.40112
7.8298 -8.40112
8.0857 -8.40112
8.3416 -8.40112
8.5975 -8.40112
8.8534 -8.40112
9.1093 -8.40112
9.3652 -8.40112
9.6211 -8.40112
9.8771 -8.40112
10.133 -8.40112
10.3889 -8.40112
10.6448 -8.40112
10.9007 -8.40112
11.1566 -8.40112
11.4125 -8.40112
11.6684 -8.40112
11.9244 -8.40112
12.1803 -8.40112
12.4362 -8.40112
12.6921 -8.40112
12.948 -8.40112
13.2039 -8.40112
13.4598 -8.40112
13.7157 -8.40112
13.9717 -8.40112
14.2276 -8.40112
14.4835 -8.40112
14.7394 -8.40112
14.9953 -8.40112
15.2512 -8.40112
15.5071 -8.40112
15.763 -8.40112
16.0189 -8.40112
16.2749 -8.40112
16.5308 -8.40112
16.7867 -8.40112
17.0426 -8.40112
